Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,149,3231,400,651,0,0,197,469,,1209,81,160,264,41,,997,.614,,.420,21.7,6.7,8.1,0.5
