Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,130,26,11.4,1.1,2.0,.534,0.0,0.0,.000,1.1,2.0,.536,.534,0.5,1.2,.375,1.5,2.4,3.9,0.4,0.5,0.3,0.7,2.0,2.6
3 seasons,,HOU,NBA,,79,17,11.6,1.1,2.0,.544,0.0,0.0,.000,1.1,2.0,.548,.544,0.3,1.1,.294,1.4,2.4,3.9,0.4,0.5,0.3,0.6,2.1,2.5
1 season,,TOR,NBA,,43,9,12.1,1.2,2.3,.525,0.0,0.0,,1.2,2.3,.525,.525,0.7,1.5,.477,1.8,2.6,4.4,0.6,0.6,0.4,0.9,1.8,3.1
1 season,,SAC,NBA,,8,0,6.5,0.5,1.1,.444,0.0,0.0,,0.5,1.1,.444,.444,0.5,1.3,.400,0.6,1.6,2.3,0.0,0.1,0.1,0.3,1.1,1.5
