Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,840,19915,16.3,.532,.425,.258,3.7,9.3,6.5,28.2,3.0,0.4,17.7,19.7,,27.4,22.4,49.8,.120,,2.3,-0.2,2.1,20.8
9 seasons,,ORL,NBA,,502,14234,17.6,.541,.388,.267,3.8,9.3,6.5,29.7,3.0,0.3,17.5,20.6,,23.9,16.3,40.2,.135,,3.0,-0.1,2.9,17.8
2 seasons,,DAL,NBA,,114,1198,9.0,.442,.362,.362,3.7,10.6,7.2,23.9,2.5,0.6,25.4,14.6,,-0.5,1.4,0.9,.035,,-2.4,0.2,-2.2,-0.1
2 seasons,,NOH,NBA,,93,2659,14.9,.507,.558,.184,3.3,8.7,5.9,25.0,3.0,0.5,15.9,19.8,,2.5,2.8,5.3,.096,,1.8,-0.5,1.3,2.2
1 season,,IND,NBA,,81,1275,15.1,.547,.568,.247,3.0,9.3,6.1,24.8,2.9,0.4,15.4,17.4,,1.7,1.5,3.2,.121,,1.7,-0.6,1.1,1.0
1 season,,NJN,NBA,,50,549,8.7,.499,.627,.273,3.6,10.6,7.1,20.5,2.7,0.3,25.0,13.7,,-0.2,0.5,0.3,.024,,-2.6,-0.4,-3.0,-0.1
