Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,840,337,19915,2663,6507,.409,923,2763,.334,1740,3744,.465,.480,1463,1679,.871,654,1615,2269,3394,1133,98,1556,1398,7712
9 seasons,,ORL,NBA,,502,291,14234,2044,4879,.419,654,1892,.346,1390,2987,.465,.486,1156,1302,.888,487,1158,1645,2555,830,63,1159,932,5898
2 seasons,,DAL,NBA,,114,9,1198,79,246,.321,22,89,.247,57,157,.363,.366,72,89,.809,37,111,148,199,57,9,97,133,252
2 seasons,,NOH,NBA,,93,31,2659,344,895,.384,152,499,.305,192,396,.485,.469,142,165,.861,79,195,274,376,148,18,183,178,982
1 season,,IND,NBA,,81,4,1275,156,377,.414,72,214,.336,84,163,.515,.509,73,93,.785,34,101,135,191,70,6,76,102,457
1 season,,NJN,NBA,,50,2,549,40,110,.364,23,69,.333,17,41,.415,.468,20,30,.667,17,50,67,73,28,2,41,53,123
