Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1192,1081,35.5,6.3,14.3,.442,1.6,4.3,.372,4.8,10.1,.472,.497,2.3,2.8,.801,0.9,3.1,4.0,4.1,0.9,0.2,2.0,1.8,16.5
7 seasons,,ATL,NBA,,508,508,38.8,7.9,17.6,.449,1.8,4.9,.363,6.1,12.7,.482,.500,3.3,4.1,.808,1.0,3.3,4.2,5.2,1.0,0.2,2.5,2.0,20.9
4 seasons,,BRK,NBA,,288,288,34.5,5.6,12.9,.432,1.8,4.7,.378,3.8,8.1,.464,.502,1.8,2.2,.819,0.7,3.2,3.8,3.4,0.7,0.1,1.7,1.6,14.7
4 seasons,,PHO,NBA,,275,220,35.4,5.6,12.9,.432,1.3,3.2,.393,4.3,9.7,.445,.481,1.5,2.0,.757,1.1,3.3,4.3,3.5,0.9,0.3,1.8,2.0,14.0
1 season,,UTA,NBA,,49,8,22.2,3.2,7.3,.434,1.1,2.9,.383,2.1,4.4,.468,.510,0.7,0.9,.818,0.4,2.6,3.0,1.6,0.3,0.2,0.8,1.1,8.2
1 season,,BOS,NBA,,48,33,20.9,2.7,6.2,.439,0.5,1.8,.273,2.2,4.3,.510,.480,0.4,0.5,.769,0.8,2.1,2.9,1.5,0.7,0.2,0.6,1.2,6.3
1 season,,MIA,NBA,,24,24,32.0,5.4,10.5,.518,1.5,3.5,.417,4.0,7.0,.569,.588,1.1,1.4,.765,0.6,2.2,2.8,3.6,0.9,0.1,1.8,1.9,13.4
