Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2008-09,23,DEN,NBA,C,10,26,.222,6.6,1.000,.556,.111,.111,.222,.000,.222,.200,1.000,.000,.000,,.500,.000,0,,,,0,0
2009-10,24,DEN,NBA,C,6,45,.545,5.9,1.000,.455,.273,.091,.182,.000,.545,.600,1.000,.000,.000,,.667,.182,1,,,,0,0
2012-13,27,ATL,NBA,C,6,101,.519,9.0,1.000,.222,.370,.148,.259,.000,.519,.833,.400,.750,.286,,1.000,.037,1,,,,0,0
