Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,473,139,7262,976,2114,.462,2,13,.154,974,2101,.464,.462,248,366,.678,536,1300,1836,227,193,234,374,1158,2202
4 seasons,,"SEA,OKC",NBA,,243,94,4444,609,1290,.472,0,2,.000,609,1288,.473,.472,171,254,.673,326,770,1096,98,115,145,230,674,1389
2 seasons,,NJN,NBA,,136,11,1813,238,550,.433,1,5,.200,237,545,.435,.434,46,65,.708,130,306,436,89,55,57,84,300,523
2 seasons,,DEN,NBA,,63,26,653,81,164,.494,0,2,.000,81,162,.500,.494,20,35,.571,47,145,192,24,13,23,36,136,182
1 season,,ATL,NBA,,31,8,352,48,110,.436,1,4,.250,47,106,.443,.441,11,12,.917,33,79,112,16,10,9,24,48,108
