Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,473,7262,.462,9.1,.994,.282,.263,.228,.220,.006,.464,.581,.445,.402,.398,.154,.760,.079,137,1.000,.154,.000,2,0
4 seasons,,"SEA,OKC",NBA,,243,4444,.472,8.1,.998,.298,.295,.253,.153,.002,.473,.581,.451,.405,.416,.000,.742,.095,100,,.000,,1,0
2 seasons,,NJN,NBA,,136,1813,.433,11.9,.991,.209,.182,.209,.391,.009,.435,.530,.440,.417,.391,.200,.797,.045,20,1.000,.200,.000,1,0
2 seasons,,DEN,NBA,,63,653,.494,8.2,.988,.348,.299,.146,.195,.012,.500,.649,.388,.417,.469,.000,.728,.091,12,,.500,.000,0,0
1 season,,ATL,NBA,,31,352,.436,8.9,.964,.373,.245,.155,.191,.036,.443,.634,.481,.235,.190,.250,.851,.055,5,1.000,.000,,0,0
