Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,75,2199,13.7,.600,.000,.633,13.4,19.5,16.4,2.7,1.1,3.4,15.7,11.0,,3.9,2.5,6.4,.139,,-0.8,3.6,2.8,2.7
2 seasons,,DAL,NBA,,26,840,15.6,.631,.000,.819,15.0,19.8,17.4,1.7,1.0,2.5,9.9,10.7,,2.3,0.8,3.2,.180,,1.0,2.7,3.7,1.2
2 seasons,,NYK,NBA,,17,517,11.9,.546,.000,.403,12.6,18.6,15.4,2.6,1.6,4.0,22.3,10.8,,0.4,0.8,1.1,.106,,-1.9,4.5,2.6,0.6
2 seasons,,NOH,NBA,,16,506,13.5,.619,.000,.275,11.9,20.3,16.1,2.2,0.8,3.7,16.7,10.3,,0.8,0.5,1.2,.118,,-1.8,3.8,2.0,0.5
2 seasons,,CHI,NBA,,12,276,13.1,.573,.000,1.217,14.1,19.6,16.9,6.2,0.5,4.1,16.5,13.2,,0.4,0.4,0.8,.139,,-1.1,3.5,2.4,0.3
1 season,,CHA,NBA,,4,60,7.2,.568,.000,.273,6.5,15.0,10.8,6.0,1.9,6.2,24.5,13.4,,0.0,0.1,0.0,.031,,-5.4,5.9,0.4,0.0
