Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2000-01,25,IND,NBA,PF,4,129,,,7%,79%,14%,-6.9,3.5,5,3,1,6,,1,0,12,6,3,3
2001-02,26,IND,NBA,PF,4,59,,2%,19%,78%,,25.0,31.6,1,3,2,2,,1,0,5,4,0,2
2002-03,27,IND,NBA,PF,4,46,,,1%,99%,,-4.7,1.9,2,1,0,3,,0,0,7,2,1,2
2003-04,28,IND,NBA,PF,13,214,,,5%,77%,18%,3.6,-2.3,3,2,1,8,,1,0,29,10,0,7
2004-05,29,IND,NBA,PF,10,88,,,,96%,4%,-8.7,-6.4,1,3,2,4,,1,0,0,8,0,2
2005-06,30,IND,NBA,PF,6,175,,,,96%,4%,-5.1,-0.1,3,2,1,4,,1,0,17,6,0,0
2006-07,31,DAL,NBA,PF,3,34,,,,69%,31%,-36.1,-32.2,1,0,1,3,,1,0,0,1,0,2
