Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,68,6,1236,5.7,15.2,.379,1.8,5.0,.360,3.9,10.1,.389,6.7,8.0,.844,3.4,7.5,10.9,2.2,1.2,1.1,2.8,5.3,20.0,,107,104
8 seasons,,IND,NBA,,65,6,1202,5.7,15.1,.381,1.7,5.0,.345,4.0,10.1,.398,6.7,8.0,.841,3.4,7.6,10.9,2.2,1.2,1.1,2.8,5.3,19.9,,107,104
1 season,,DAL,NBA,,3,0,34,6.1,18.2,.333,4.5,6.1,.750,1.5,12.1,.125,6.1,6.1,1.000,4.5,4.5,9.1,0.0,0.0,0.0,3.0,7.6,22.7,,111,119
