Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,134,3516,452,899,19,78,288,393,,930,292,170,128,,,1211,.503,.244,.733,26.2,9.0,6.9,2.2
