Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,644,244,11815,3.2,6.4,.498,0.0,0.0,.000,3.2,6.4,.501,1.0,1.6,.620,3.4,6.5,9.9,2.4,1.5,0.7,1.4,4.5,7.3
7 seasons,,HOU,NBA,,426,233,8558,3.4,6.6,.518,0.0,0.0,.000,3.4,6.6,.521,1.0,1.6,.605,3.6,6.7,10.3,2.3,1.5,0.8,1.4,4.7,7.8
3 seasons,,SAC,NBA,,144,11,2427,2.5,5.8,.436,0.0,0.0,.000,2.5,5.8,.440,0.9,1.4,.649,3.0,5.6,8.6,2.9,1.2,0.5,1.5,3.6,6.0
2 seasons,,TOR,NBA,,74,0,830,2.8,6.2,.444,0.0,0.0,.000,2.8,6.2,.448,0.9,1.3,.724,2.9,6.4,9.3,2.1,1.4,0.6,1.5,4.9,6.5
