Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2006-07,23,HOU,NBA,PF,7,7,197,3.3,4.7,.706,0.0,0.3,.000,3.3,4.4,.750,0.6,1.4,.400,3.9,8.6,12.5,0.8,2.5,0.8,1.9,6.1,7.2,,113,100
2007-08,24,HOU,NBA,PF,6,0,108,3.7,5.8,.636,0.0,1.0,.000,3.7,4.7,.778,0.0,0.0,,3.7,11.0,14.7,2.6,1.6,3.1,2.1,9.4,7.3,,113,102
2008-09,25,HOU,NBA,C,13,4,173,3.2,6.7,.476,0.0,0.6,.000,3.2,6.0,.526,0.0,0.0,,4.1,8.3,12.4,3.2,4.1,0.6,1.3,8.6,6.4,,113,100
2013-14,30,TOR,NBA,C,5,0,38,2.8,11.4,.250,0.0,0.0,,2.8,11.4,.250,2.8,2.8,1.000,5.7,5.7,11.4,2.8,4.3,0.0,1.4,7.1,8.5,,95,105
