Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,30,10,371,3.5,6.0,.581,0.0,0.1,.000,3.5,5.9,.590,1.5,2.1,.682,2.7,5.5,8.2,0.6,1.4,0.7,2.4,6.6,8.4
1 season,,SAS,NBA,,20,8,230,4.1,6.9,.591,0.0,0.2,.000,4.1,6.7,.605,2.2,3.1,.700,3.4,6.3,9.7,0.3,1.3,0.9,3.0,6.4,10.3
3 seasons,,DEN,NBA,,10,2,141,2.6,4.6,.556,0.0,0.0,,2.6,4.6,.556,0.3,0.5,.500,1.5,4.3,5.9,1.0,1.5,0.3,1.5,6.9,5.4
