Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,472,149,7207,725,1517,.478,3,16,.188,722,1501,.481,.479,273,390,.700,497,1141,1638,260,228,255,355,1000,1726
3 seasons,,DEN,NBA,,201,79,3393,346,699,.495,2,9,.222,344,690,.499,.496,124,198,.626,225,518,743,113,123,125,140,485,818
2 seasons,,SAS,NBA,,111,44,1866,206,430,.479,0,2,.000,206,428,.481,.479,82,104,.788,114,357,471,71,40,73,116,246,494
2 seasons,,MIL,NBA,,70,23,1039,87,182,.478,1,4,.250,86,178,.483,.481,35,41,.854,105,137,242,34,37,36,49,151,210
1 season,,UTA,NBA,,62,1,610,54,113,.478,0,0,,54,113,.478,.478,26,31,.839,35,80,115,33,21,14,32,84,134
1 season,,SEA,NBA,,22,2,279,30,88,.341,0,1,.000,30,87,.345,.341,6,13,.462,17,48,65,8,6,6,17,34,66
2 seasons,,PHI,NBA,,6,0,20,2,5,.400,0,0,,2,5,.400,.400,0,3,.000,1,1,2,1,1,1,1,0,4
