Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,27,DEN,NBA,C,4,0,60,4.2,7.2,.583,0.0,0.0,,4.2,7.2,.583,0.6,1.2,.500,0.6,4.8,5.4,1.2,1.2,0.6,1.8,8.4,9.0
2004-05,28,DEN,NBA,C,1,0,6,0.0,6.0,.000,0.0,0.0,,0.0,6.0,.000,0.0,0.0,,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,29,DEN,NBA,C,5,2,75,1.4,2.4,.600,0.0,0.0,,1.4,2.4,.600,0.0,0.0,,2.4,2.9,5.3,1.0,1.9,0.0,1.4,6.2,2.9
2006-07,30,SAS,NBA,C,20,8,230,4.1,6.9,.591,0.0,0.2,.000,4.1,6.7,.605,2.2,3.1,.700,3.4,6.3,9.7,0.3,1.3,0.9,3.0,6.4,10.3
