Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2003-04,27,DEN,NBA,C,4,60,7.9,.582,.000,.167,1.8,16.8,8.6,5.1,1.8,1.3,18.9,11.7,,0.0,0.0,0.1,.057,,-4.0,2.8,-1.3,0.0
2004-05,28,DEN,NBA,C,1,6,1.3,.000,.000,.000,0.0,61.6,29.2,0.0,0.0,0.0,0.0,7.8,,0.0,0.0,0.0,-0.094,,-18.5,-1.5,-20.0,0.0
2005-06,29,DEN,NBA,C,5,75,4.9,.600,.000,.000,6.7,10.6,8.4,4.2,2.8,0.0,37.5,4.7,,0.0,0.1,0.1,.073,,-4.1,4.0,-0.1,0.0
2006-07,30,SAS,NBA,C,20,230,11.8,.625,.023,.455,11.6,20.1,15.9,1.4,1.9,2.0,26.5,14.8,,0.1,0.4,0.5,.103,,-3.0,0.9,-2.1,0.0
