Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,319,137,28.5,5.0,12.2,.411,1.1,3.3,.340,3.9,8.9,.438,.458,1.9,2.7,.700,0.5,2.2,2.6,2.6,1.0,0.3,1.8,2.0,13.1
3 seasons,,CLE,NBA,,164,75,28.1,5.5,13.1,.420,1.1,3.3,.328,4.4,9.8,.451,.462,2.2,3.1,.722,0.4,2.0,2.4,2.8,1.0,0.3,2.0,2.0,14.3
2 seasons,,OKC,NBA,,125,35,28.6,4.2,10.5,.396,1.1,3.2,.343,3.1,7.3,.420,.448,1.5,2.2,.677,0.5,2.2,2.7,1.9,1.0,0.2,1.5,1.9,10.9
1 season,,MIA,NBA,,30,27,30.6,6.0,14.6,.412,1.6,4.2,.378,4.4,10.4,.426,.467,1.8,2.8,.639,0.4,3.1,3.5,4.0,0.8,0.4,2.1,2.3,15.4
