Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,319,9107,12.0,.488,.273,.221,1.8,8.5,5.1,15.2,1.8,0.7,11.8,23.5,,0.0,6.3,6.3,.033,,-1.1,-1.5,-2.6,-1.5
3 seasons,,CLE,NBA,,164,4614,13.6,.495,.251,.236,1.6,8.5,4.9,17.8,1.9,0.8,12.0,26.1,,0.3,2.7,3.0,.031,,-0.6,-2.0,-2.7,-0.8
2 seasons,,OKC,NBA,,125,3574,9.7,.475,.305,.205,2.0,7.9,5.1,9.9,1.8,0.6,11.4,19.3,,0.0,2.7,2.7,.037,,-1.8,-1.1,-2.8,-0.7
1 season,,MIA,NBA,,30,919,13.1,.487,.289,.189,1.5,11.2,6.3,22.2,1.4,1.1,11.7,26.2,,-0.4,0.9,0.6,.029,,-1.1,-0.8,-1.8,0.0
