Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,420,214,10963,1925,4330,.445,269,826,.326,1656,3504,.473,.476,841,1096,.767,595,1752,2347,721,400,260,717,1206,4960
5 seasons,,PHO,NBA,,345,145,8715,1534,3465,.443,201,621,.324,1333,2844,.469,.472,671,884,.759,492,1368,1860,596,320,213,581,969,3940
2 seasons,,WAS,NBA,,75,69,2248,391,865,.452,68,205,.332,323,660,.489,.491,170,212,.802,103,384,487,125,80,47,136,237,1020
