Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,420,214,10963,8.8,19.8,.445,1.2,3.8,.326,7.6,16.0,.473,3.8,5.0,.767,2.7,8.0,10.7,3.3,1.8,1.2,3.3,5.5,22.7,,101,106
5 seasons,,PHO,NBA,,345,145,8715,8.9,20.0,.443,1.2,3.6,.324,7.7,16.4,.469,3.9,5.1,.759,2.8,7.9,10.8,3.4,1.8,1.2,3.4,5.6,22.8,,101,106
2 seasons,,WAS,NBA,,75,69,2248,8.6,19.0,.452,1.5,4.5,.332,7.1,14.5,.489,3.7,4.7,.802,2.3,8.4,10.7,2.7,1.8,1.0,3.0,5.2,22.4,,103,106
