Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,151,21,2100,342,839,.408,137,384,.357,205,455,.451,.489,69,103,.670,89,340,429,127,73,34,102,144,890
3 seasons,,DEN,NBA,,105,14,1325,231,566,.408,89,249,.357,142,317,.448,.487,38,62,.613,66,224,290,77,50,24,62,70,589
1 season,,HOU,NBA,,21,1,349,48,122,.393,25,69,.362,23,53,.434,.496,17,20,.850,9,52,61,18,13,7,19,36,138
1 season,,LAC,NBA,,14,2,122,14,35,.400,10,21,.476,4,14,.286,.543,0,0,,2,14,16,7,2,0,4,14,38
1 season,,NOP,NBA,,11,4,304,49,116,.422,13,45,.289,36,71,.507,.478,14,21,.667,12,50,62,25,8,3,17,24,125
