Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,3,7,12.2,.500,.000,.000,0.0,0.0,0.0,0.0,7.6,0.0,20.0,31.2,,0.0,0.0,0.0,-0.143,,-6.7,1.2,-5.6,0.0
2 seasons,,DEN,NBA,,3,7,12.2,.500,.000,.000,0.0,0.0,0.0,0.0,7.6,0.0,20.0,31.2,,0.0,0.0,0.0,-0.143,,-6.7,1.2,-5.6,0.0
