Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,28,275,13.3,.547,.011,.425,9.4,14.5,11.9,4.0,1.2,1.1,13.4,19.5,,0.2,0.2,0.5,.081,,-2.8,-0.8,-3.6,-0.1
3 seasons,,HOU,NBA,,14,80,25.0,.631,.036,.750,12.5,22.6,17.5,2.6,0.0,1.9,11.8,24.3,,0.3,0.0,0.3,.186,,-1.1,-3.6,-4.7,-0.1
2 seasons,,CHI,NBA,,9,118,6.7,.482,.000,.244,5.2,10.4,7.7,4.7,0.9,0.0,13.8,20.8,,-0.1,0.1,-0.1,-0.023,,-5.5,-1.4,-6.9,-0.1
1 season,,NYK,NBA,,5,77,11.3,.556,.000,.357,12.5,12.2,12.4,4.3,2.8,1.8,15.6,12.4,,0.1,0.1,0.2,.132,,-0.4,3.2,2.7,0.1
