Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,709,263,13924,5.2,10.3,.505,0.0,0.0,.000,5.2,10.3,.507,3.0,4.1,.738,2.8,5.3,8.1,1.1,0.5,0.7,2.5,4.8,13.5
4 seasons,,NYK,NBA,,237,76,4833,4.7,9.1,.517,0.0,0.0,.000,4.7,9.0,.518,2.6,3.5,.753,2.9,5.3,8.2,1.1,0.5,0.7,2.2,5.3,12.0
3 seasons,,HOU,NBA,,156,14,2666,5.4,10.5,.513,0.0,0.1,.000,5.4,10.4,.516,3.1,4.4,.705,3.0,5.8,8.8,0.8,0.4,1.0,2.2,4.4,13.8
2 seasons,,CHI,NBA,,142,51,2095,6.0,12.0,.505,0.0,0.0,,6.0,12.0,.505,3.5,5.2,.680,2.7,4.9,7.7,1.6,0.5,0.5,2.5,5.5,15.6
2 seasons,,VAN,NBA,,126,122,3944,5.5,11.1,.493,0.0,0.0,.000,5.5,11.1,.495,3.2,4.1,.788,2.7,5.1,7.8,1.2,0.5,0.8,2.9,3.9,14.2
2 seasons,,CHA,NBA,,48,0,386,4.0,9.1,.439,0.0,0.0,,4.0,9.1,.439,2.5,3.5,.711,2.2,5.2,7.5,0.9,0.2,0.5,2.4,7.7,10.5
