Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,575,16656,17.5,.568,.129,.199,9.6,18.7,14.3,3.5,0.8,6.3,10.8,17.9,,26.6,24.9,51.5,.148,,-0.7,1.7,0.9,12.2
7 seasons,,OKC,NBA,,524,15099,17.5,.567,.105,.208,10.0,18.6,14.5,3.3,0.8,6.5,11.2,17.6,,24.5,23.1,47.6,.151,,-0.8,1.8,0.9,11.1
1 season,,ORL,NBA,,51,1557,17.8,.568,.312,.136,6.1,19.4,12.6,5.9,1.0,4.3,8.0,21.1,,2.0,1.8,3.9,.119,,0.1,0.7,0.8,1.1
