Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,575,464,16656,8.7,16.8,.519,0.8,2.2,.364,8.0,14.7,.542,2.5,3.4,.752,4.1,8.8,12.9,1.1,0.8,4.2,2.2,4.9,20.8,,113,103
7 seasons,,OKC,NBA,,524,413,15099,8.6,16.5,.523,0.6,1.7,.355,8.0,14.7,.543,2.5,3.4,.745,4.3,8.8,13.0,1.0,0.8,4.4,2.3,5.0,20.4,,113,102
1 season,,ORL,NBA,,51,51,1557,10.0,20.6,.485,2.5,6.4,.385,7.5,14.2,.531,2.3,2.8,.839,2.9,8.6,11.5,1.7,1.0,2.7,1.9,4.1,24.8,,111,107
