Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,26,GSW,NBA,PF,11,3,330,45,100,.450,19,45,.422,26,55,.473,.545,13,18,.722,26,37,63,26,16,4,20,44,122
2009-10,29,ORL,NBA,SF,14,14,326,30,75,.400,12,32,.375,18,43,.419,.480,17,20,.850,16,50,66,19,10,3,10,28,89
2010-11,30,LAL,NBA,SF,10,0,131,15,38,.395,2,12,.167,13,26,.500,.421,4,7,.571,11,17,28,5,7,2,6,23,36
2011-12,31,LAL,NBA,SF,11,0,185,16,59,.271,5,31,.161,11,28,.393,.314,2,4,.500,9,27,36,16,10,5,15,29,39
2012-13,32,LAC,NBA,SF,6,0,162,24,44,.545,7,17,.412,17,27,.630,.625,16,19,.842,7,23,30,3,4,2,5,23,71
2013-14,33,LAC,NBA,SF,13,13,404,45,107,.421,19,60,.317,26,47,.553,.509,13,19,.684,22,36,58,23,12,3,17,41,122
2014-15,34,LAC,NBA,SF,14,14,409,38,100,.380,16,60,.267,22,40,.550,.460,15,20,.750,16,55,71,22,20,10,16,54,107
2015-16,35,MEM,NBA,SF,4,4,139,16,46,.348,3,18,.167,13,28,.464,.380,8,10,.800,5,24,29,11,4,1,13,13,43
