Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2006-07,22,NOK,NBA,SF,13,103,.467,14.6,.533,.267,.133,.067,.067,.467,.500,.750,.500,.000,.000,.429,.750,.067,1,1.000,.286,.500,0,0
2007-08,23,NOH,NBA,SF,13,69,.450,18.6,.400,.200,.000,.050,.150,.600,.500,.750,,.000,.333,.417,1.000,.150,3,1.000,.250,1.000,0,0
