Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,23,ATL,NBA,SG,6,0,6,1,3,.333,0,0,,1,3,.333,.333,0,1,.000,1,1,2,0,0,0,0,0,2
2008-09,24,ATL,NBA,SG,11,0,46,2,10,.200,0,1,.000,2,9,.222,.200,1,4,.250,0,5,5,2,2,0,1,2,5
2009-10,25,ATL,NBA,SG,7,0,20,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,1,1,2,1,1,0,0,7,6
