Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,162,796,9.4,.493,.080,.568,8.8,12.1,10.4,9.4,3.0,0.8,16.6,10.8,,0.4,1.0,1.4,.084,,-2.3,1.3,-1.0,0.2
3 seasons,,ATL,NBA,,156,680,9.4,.496,.058,.635,10.0,12.6,11.3,8.7,3.0,0.9,17.9,11.0,,0.4,0.9,1.2,.086,,-2.4,1.4,-1.0,0.2
1 season,,NJN,NBA,,6,116,9.1,.474,.190,.238,2.0,9.4,5.6,13.2,3.2,0.0,7.9,10.1,,0.1,0.1,0.2,.069,,-2.3,0.9,-1.4,0.0
