Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2000-01,25,LAL,NBA,PF,13,48,1.3,.164,.000,.385,13.9,8.8,11.3,10.8,0.0,3.0,11.6,15.8,,-0.1,0.1,-0.1,-0.086,,-6.4,0.1,-6.3,-0.1
2001-02,26,LAL,NBA,PF,7,10,-8.4,.000,1.000,.000,0.0,21.2,11.0,0.0,0.0,0.0,50.0,9.1,,-0.1,0.0,0.0,-0.209,,-13.5,-1.3,-14.8,0.0
2002-03,27,LAL,NBA,PF,12,169,6.0,.434,.032,.516,9.1,9.9,9.5,10.2,0.9,0.9,17.4,12.1,,0.0,0.1,0.1,.019,,-3.7,1.3,-2.4,0.0
2003-04,28,MIN,NBA,C,17,222,10.6,.525,.000,.906,15.2,14.8,15.0,1.4,1.2,1.3,13.5,11.0,,0.4,0.1,0.5,.110,,-1.7,0.3,-1.5,0.0
