Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2000-01,25,LAL,NBA,PF,13,48,,,,14%,86%,29.7,16.9,1,0,1,2,,0,0,9,3,1,3
2001-02,26,LAL,NBA,PF,7,10,,,,28%,72%,40.0,36.5,0,1,0,0,,0,0,0,0,0,0
2002-03,27,LAL,NBA,PF,12,169,,,1%,70%,29%,-15.4,-21.7,5,1,2,13,,2,0,28,7,2,5
2003-04,28,MIN,NBA,C,17,222,,,,55%,45%,-2.9,-3.6,1,5,1,11,,1,0,5,9,2,2
