Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,108,2007,428,729,0,2,320,537,,857,69,47,64,107,204,1176,.587,.000,.596,24.8,10.9,7.9,0.6
