Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,13,0,115,5.1,9.3,.550,3.7,6.9,.533,1.4,2.3,.600,1.9,2.8,.667,2.3,5.6,7.9,1.4,0.5,0.9,0.5,4.2,15.8,,145,112
1 season,,ATL,NBA,,6,0,68,6.2,10.8,.571,5.4,8.5,.636,0.8,2.3,.333,0.8,2.3,.333,2.3,4.6,7.0,0.8,0.8,0.8,0.8,5.4,18.6,,140,107
1 season,,CHA,NBA,,4,0,21,2.5,5.0,.500,2.5,5.0,.500,0.0,0.0,,7.6,7.6,1.000,2.5,7.6,10.1,2.5,0.0,0.0,0.0,5.0,15.1,,195,116
1 season,,DET,NBA,,3,0,26,4.3,8.5,.500,0.0,4.3,.000,4.3,4.3,1.000,0.0,0.0,,2.1,6.4,8.5,2.1,0.0,2.1,0.0,0.0,8.5,,119,121
