Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,130,116,34.8,2.8,5.8,.482,0.0,0.1,.000,2.8,5.7,.489,.482,1.6,3.9,.418,3.6,7.6,11.2,1.3,1.5,1.9,1.0,2.3,7.2
5 seasons,,DET,NBA,,93,93,39.5,3.3,7.1,.471,0.0,0.1,.000,3.3,7.0,.478,.471,1.9,4.6,.416,4.1,9.2,13.3,1.5,1.8,2.3,1.2,2.6,8.5
2 seasons,,CLE,NBA,,27,13,17.8,0.9,1.7,.543,0.0,0.0,,0.9,1.7,.543,.543,0.3,1.0,.269,1.9,2.7,4.5,0.7,0.4,0.7,0.4,1.4,2.1
1 season,,CHI,NBA,,10,10,36.9,3.0,5.3,.566,0.0,0.1,.000,3.0,5.2,.577,.566,2.7,5.4,.500,2.9,6.6,9.5,1.4,1.5,1.7,1.0,1.9,8.7
