Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2010-11,22,NOH,NBA,SF,3,9,-10.0,.167,.500,.000,0.0,14.0,7.2,19.4,0.0,0.0,0.0,33.3,,-0.1,0.0,-0.1,-0.488,,-13.4,-3.3,-16.7,0.0
2011-12,23,MEM,NBA,SF,7,114,12.5,.751,.222,.500,3.1,14.4,8.6,3.1,1.9,0.0,18.5,10.9,,0.2,0.1,0.4,.154,,1.0,1.0,1.9,0.1
2012-13,24,MEM,NBA,SF,15,357,14.3,.625,.564,.298,2.9,10.3,6.4,5.4,1.7,0.5,7.8,15.1,,0.8,0.3,1.0,.141,,2.5,0.8,3.3,0.5
2014-15,26,NOP,NBA,SF,4,124,11.7,.467,.357,.250,2.7,14.9,9.0,14.0,2.9,0.0,3.1,11.8,,0.1,0.0,0.2,.061,,-2.3,4.8,2.5,0.1
