Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2010-11,22,NOH,NBA,SF,66,6,734,5.4,13.3,.406,1.3,3.7,.360,4.1,9.6,.423,1.8,2.5,.706,1.7,4.8,6.5,2.1,1.3,0.7,1.2,4.6,13.9,,102,108
2011-12,23,MEM,NBA,SF,64,8,1002,5.7,12.6,.452,1.2,3.9,.301,4.5,8.8,.518,1.7,2.8,.623,2.9,3.7,6.6,1.4,1.4,0.3,1.6,4.7,14.3,,107,106
2012-13,24,MEM,NBA,SF,59,1,1243,5.6,13.1,.428,2.6,6.6,.395,3.0,6.4,.463,2.6,3.3,.787,1.9,3.9,5.8,2.7,1.5,0.3,1.8,4.1,16.4,,114,104
2013-14,25,MEM,NBA,SG,15,2,270,6.1,15.6,.392,2.2,6.7,.324,4.0,8.9,.444,4.2,5.1,.808,2.0,3.2,5.1,4.0,1.0,0.2,3.0,3.6,18.6,,104,110
2014-15,26,TOT,NBA,SF-SG,75,30,1793,5.5,13.1,.421,2.7,7.1,.373,2.8,5.9,.478,2.1,2.8,.740,1.6,4.2,5.7,2.7,0.6,0.7,1.5,4.4,15.7,,112,110
2014-15,26,MEM,NBA,SG,30,2,540,4.6,13.0,.356,1.6,7.1,.233,3.0,6.0,.500,2.0,2.9,.700,1.9,3.6,5.5,2.7,0.5,0.5,1.0,4.5,13.0,,101,108
2014-15,26,NOP,NBA,SF,45,28,1253,5.9,13.1,.449,3.1,7.2,.433,2.8,5.9,.468,2.1,2.8,.758,1.4,4.4,5.8,2.8,0.6,0.8,1.7,4.3,16.9,,116,112
