Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,22,NOH,NBA,SF,66,734,,4%,90%,6%,,-5.0,-7.0,4,4,8,23,,5,,64,17,2,13
2011-12,23,MEM,NBA,SF,64,1002,,27%,67%,7%,,+3.0,+1.0,15,7,8,41,,1,,60,22,4,20
2012-13,24,MEM,NBA,SF,59,1243,,36%,63%,1%,,+2.1,-3.9,28,6,8,41,,4,4,139,32,8,29
2013-14,25,MEM,NBA,SG,15,270,,77%,22%,1%,,-18.6,-22.2,6,3,6,9,1,2,0,43,13,3,8
2014-15,26,TOT,NBA,SF-SG,75,1793,,12%,87%,1%,,-0.2,-4.2,22,13,15,0,0,0,0,202,0,11,25
2014-15,26,MEM,NBA,SG,30,540,,10%,89%,1%,,-0.2,-4.2,3,4,3,20,0,2,0,61,15,2,11
2014-15,26,NOP,NBA,SF,45,1253,,13%,86%,1%,,+1.1,-0.4,19,9,12,47,2,7,7,141,34,9,14
