Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,279,47,5042,5.6,13.1,.424,2.1,5.8,.365,3.4,7.3,.472,2.2,3.0,.732,1.9,4.0,6.0,2.4,1.1,0.5,1.6,4.4,15.5,,109,108
4 seasons,,MEM,NBA,,168,13,3055,5.5,13.1,.419,1.9,5.8,.331,3.6,7.3,.488,2.3,3.2,.728,2.2,3.7,6.0,2.4,1.3,0.3,1.7,4.4,15.3,,108,106
2 seasons,,"NOH,NOP",NBA,,111,34,1987,5.7,13.1,.433,2.5,5.9,.416,3.2,7.2,.446,2.0,2.7,.740,1.5,4.5,6.0,2.5,0.8,0.8,1.5,4.4,15.8,,111,110
