Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,22,NOH,NBA,SF,66,6,734,3.6,8.8,.406,0.9,2.5,.360,2.7,6.4,.423,1.2,1.7,.706,1.1,3.2,4.3,1.4,0.8,0.5,0.8,3.1,9.2
2011-12,23,MEM,NBA,SF,64,8,1002,3.9,8.6,.452,0.8,2.6,.301,3.1,6.0,.518,1.2,1.9,.623,2.0,2.6,4.5,1.0,1.0,0.2,1.1,3.2,9.7
2012-13,24,MEM,NBA,SF,59,1,1243,3.7,8.7,.428,1.7,4.4,.395,2.0,4.3,.463,1.7,2.2,.787,1.2,2.6,3.8,1.8,1.0,0.2,1.2,2.8,10.9
2013-14,25,MEM,NBA,SG,15,2,270,4.1,10.5,.392,1.5,4.5,.324,2.7,6.0,.444,2.8,3.5,.808,1.3,2.1,3.5,2.7,0.7,0.1,2.0,2.4,12.5
2014-15,26,TOT,NBA,SF-SG,75,30,1793,3.8,9.0,.421,1.8,4.9,.373,1.9,4.1,.478,1.4,1.9,.740,1.1,2.9,3.9,1.9,0.4,0.5,1.0,3.0,10.8
2014-15,26,MEM,NBA,SG,30,2,540,3.2,9.0,.356,1.1,4.9,.233,2.1,4.1,.500,1.4,2.0,.700,1.3,2.5,3.8,1.9,0.3,0.3,0.7,3.1,8.9
2014-15,26,NOP,NBA,SF,45,28,1253,4.0,9.0,.449,2.1,4.9,.433,1.9,4.1,.468,1.4,1.9,.758,0.9,3.0,4.0,1.9,0.4,0.5,1.2,3.0,11.6
