Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,22,NOH,NBA,SF,3,9,,92%,8%,,,-1.3,7.8,0,0,0,1,0,0,0,2,0,0,1
2011-12,23,MEM,NBA,SF,7,114,,50%,50%,,,-17.8,-27.3,2,3,0,7,0,0,0,4,3,1,0
2012-13,24,MEM,NBA,SF,15,357,,20%,77%,3%,,-0.4,-2.8,1,5,3,11,0,2,2,28,13,4,5
2014-15,26,NOP,NBA,SF,4,124,,,98%,2%,,-12.5,-14.1,1,0,0,7,0,0,1,25,4,1,2
