Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2006-07,29,TOR,NBA,PF,67,1909,12.1,.503,.365,.147,2.9,17.5,10.2,10.1,2.1,0.6,10.2,15.2,,0.6,2.4,3.0,.074,,-0.8,1.7,0.8,1.4
2007-08,30,TOR,NBA,PF,7,74,10.4,.440,.640,.000,3.2,20.9,12.0,5.9,2.2,0.0,3.8,16.6,,0.0,0.1,0.1,.047,,-1.9,-0.8,-2.7,0.0
