Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2004-05,25,SEA,NBA,SF,29,520,,5%,81%,13%,,-8.1,-12.5,7,2,7,19,,4,,59,17,6,9
2005-06,26,SEA,NBA,SF,82,1525,,22%,76%,2%,,-5.3,-3.3,32,18,35,45,,21,,261,68,18,27
2006-07,27,SEA,NBA,SF,82,2037,,44%,52%,3%,,-6.5,-6.7,32,37,47,46,,25,,344,70,9,28
2007-08,28,SEA,NBA,SF,76,1843,2%,23%,72%,3%,,-11.7,-4.9,39,27,23,51,,12,,326,61,13,35
2008-09,29,OKC,NBA,SG,41,636,,65%,31%,3%,,-12.4,-6.7,14,7,16,27,,5,,84,19,4,8
2009-10,30,MIN,NBA,SF,80,1585,,13%,87%,,,-8.2,+3.0,34,14,28,63,,10,,302,50,15,18
2010-11,31,ATL,NBA,SF,52,676,,34%,60%,6%,,-7.9,-8.5,9,3,9,26,,4,,90,28,2,10
2011-12,32,DET,NBA,SF,60,922,,34%,66%,,,-1.9,+5.3,13,7,10,41,,2,,102,27,6,8
2012-13,33,PHI,NBA,SG,61,1095,,60%,18%,22%,,-4.3,-0.9,17,13,19,30,,10,2,209,52,11,17
