Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,80,20,23.2,2.9,6.2,.461,0.5,1.5,.353,2.4,4.8,.495,.503,2.4,2.7,.863,0.3,1.8,2.1,2.9,0.6,0.1,1.0,1.0,8.6
4 seasons,,SAS,NBA,,42,8,19.5,2.8,6.0,.460,0.7,1.8,.382,2.1,4.2,.494,.518,1.6,1.8,.868,0.2,1.5,1.7,1.8,0.6,0.1,0.8,1.1,7.8
3 seasons,,WAS,NBA,,16,8,34.1,3.7,7.6,.488,0.3,1.3,.250,3.4,6.3,.535,.508,3.3,3.8,.883,0.3,2.8,3.1,5.3,0.6,0.3,1.5,0.9,11.0
1 season,,SEA,NBA,,11,3,30.1,4.0,8.5,.468,0.4,1.3,.286,3.6,7.3,.500,.489,5.5,6.4,.857,0.4,2.5,2.8,4.5,1.0,0.0,1.0,1.2,13.8
1 season,,POR,NBA,,6,1,16.3,1.5,3.2,.474,0.5,0.8,.600,1.0,2.3,.429,.553,0.2,0.3,.500,0.5,0.8,1.3,2.0,0.2,0.2,0.3,0.8,3.7
1 season,,NOH,NBA,,5,0,12.8,0.4,2.6,.154,0.2,0.8,.250,0.2,1.8,.111,.192,1.8,2.2,.818,0.2,0.4,0.6,1.8,0.4,0.2,1.0,0.2,2.8
