Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,709,260,17116,6.4,13.6,.470,2.2,5.5,.401,4.2,8.1,.518,2.5,3.5,.732,2.2,4.9,7.1,3.3,1.8,0.4,1.9,3.8,17.6,,115,109
6 seasons,,PHO,NBA,,389,133,9761,6.9,14.6,.475,2.5,6.1,.414,4.4,8.5,.518,3.1,4.2,.741,2.4,4.9,7.3,3.3,1.8,0.4,2.0,3.6,19.4,,117,110
2 seasons,,CHA,NBA,,93,21,1811,6.1,12.9,.468,0.3,1.4,.245,5.7,11.5,.496,3.0,4.1,.718,4.3,5.8,10.0,2.9,2.1,0.3,1.7,4.9,15.4,,112,109
1 season,,WAS,NBA,,81,41,2098,5.4,11.3,.478,2.3,5.5,.420,3.1,5.8,.534,1.7,2.3,.735,1.3,5.4,6.6,4.0,1.7,0.4,1.9,4.4,14.8,,114,107
1 season,,LAC,NBA,,74,43,1729,5.7,12.9,.438,2.3,6.5,.360,3.3,6.4,.518,1.1,1.7,.655,1.0,3.6,4.6,3.0,1.2,0.3,1.6,4.2,14.8,,107,109
1 season,,MIL,NBA,,72,22,1717,5.9,12.6,.468,2.2,5.7,.385,3.7,6.9,.537,1.4,2.0,.716,1.3,5.2,6.5,3.9,2.1,0.3,1.8,3.4,15.4,,112,104
