Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,66,2178,282,695,23,101,266,332,,253,527,138,9,238,174,853,.406,.228,.801,33.0,12.9,3.8,8.0
