Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,69,2141,345,784,146,388,189,240,67,226,140,108,21,111,141,1025,.440,.376,.788,31.0,14.9,3.3,2.0
