Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,20,DEN,NBA,SG,55,6,719,4.6,15.1,.304,1.5,7.2,.204,3.1,7.9,.395,2.4,3.3,.745,1.5,3.0,4.4,2.0,2.7,0.5,2.6,4.9,13.1,,81,109
2015-16,21,DEN,NBA,SG,76,76,2439,7.4,15.7,.469,2.2,6.1,.354,5.2,9.6,.543,2.2,2.7,.820,1.1,3.4,4.5,3.0,2.0,0.4,2.0,2.9,19.2,,110,111
2016-17,22,DEN,NBA,SG,25,24,688,8.5,17.8,.478,2.5,6.3,.398,6.0,11.6,.521,3.1,4.2,.746,1.4,4.0,5.4,4.9,1.8,0.4,2.1,3.2,22.7,,117,114
