Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,499,18,7449,1228,3140,.391,400,1124,.356,828,2016,.411,.455,319,369,.864,112,589,701,986,250,28,560,648,3175
4 seasons,,CHI,NBA,,165,6,2273,389,1040,.374,120,360,.333,269,680,.396,.432,99,116,.853,37,176,213,306,76,10,186,216,997
2 seasons,,"NOK,NOH",NBA,,162,12,3207,537,1344,.400,146,395,.370,391,949,.412,.454,175,203,.862,46,264,310,395,103,9,215,244,1395
2 seasons,,ATL,NBA,,57,0,784,118,291,.405,60,158,.380,58,133,.436,.509,21,22,.955,10,70,80,115,23,2,54,72,317
3 seasons,,"CHA,CHO",NBA,,56,0,607,124,295,.420,62,158,.392,62,137,.453,.525,18,22,.818,10,35,45,94,29,3,57,51,328
2 seasons,,LAL,NBA,,47,0,405,43,109,.394,9,28,.321,34,81,.420,.436,4,4,1.000,9,34,43,50,15,2,35,50,99
1 season,,WAS,NBA,,7,0,102,8,32,.250,3,20,.150,5,12,.417,.297,2,2,1.000,0,6,6,14,0,1,8,8,21
1 season,,TOR,NBA,,5,0,71,9,29,.310,0,5,.000,9,24,.375,.310,0,0,,0,4,4,12,4,1,5,7,18
