Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2002-03,23,LAL,NBA,PG,11,129,6.4,.446,.625,.167,2.5,5.5,4.0,15.3,3.2,0.6,21.4,11.3,,0.0,0.1,0.1,.027,,-2.8,1.5,-1.3,0.0
2004-05,25,CHI,NBA,PG,5,76,11.9,.489,.627,.098,1.3,5.9,3.5,26.2,2.0,0.0,13.1,34.0,,-0.1,0.1,0.0,-0.003,,2.5,-3.7,-1.2,0.0
2005-06,26,CHI,NBA,PG,5,19,27.8,.599,.417,.417,6.2,30.3,18.4,35.5,0.0,0.0,17.4,41.2,,0.0,0.0,0.1,.152,,7.1,1.0,8.1,0.0
2007-08,28,NOH,NBA,SG,12,265,15.6,.482,.371,.207,2.1,10.4,6.3,16.6,2.5,0.7,8.0,25.2,,0.1,0.3,0.4,.064,,0.6,0.9,1.5,0.2
2009-10,30,CHI,NBA,PG,2,8,1.6,.300,.400,.000,0.0,0.0,0.0,18.9,0.0,0.0,0.0,28.2,,0.0,0.0,0.0,-0.207,,-8.2,-6.9,-15.0,0.0
2011-12,32,ATL,NBA,PG,5,46,7.2,.381,.571,.000,2.4,10.8,6.3,25.0,2.4,0.0,12.5,25.0,,-0.1,0.1,0.0,-0.023,,-0.4,-0.4,-0.8,0.0
2013-14,34,CHA,NBA,PG,1,3,-2.3,,,,0.0,43.5,20.9,47.4,0.0,0.0,100.0,15.9,,0.0,0.0,0.0,-0.330,,-20.5,3.8,-16.6,0.0
