Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,58,49,32.7,3.1,8.1,.382,0.8,2.6,.302,2.3,5.5,.420,.431,2.6,3.1,.832,1.0,3.9,4.9,3.8,1.6,0.5,2.0,2.9,9.5
4 seasons,,SAC,NBA,,48,48,37.3,3.6,9.2,.391,0.9,2.9,.297,2.7,6.3,.434,.438,3.0,3.6,.844,1.2,4.5,5.7,4.3,1.8,0.5,2.2,3.2,11.1
1 season,,LAL,NBA,,5,0,7.8,0.8,2.2,.364,0.2,0.6,.333,0.6,1.6,.375,.409,0.0,0.0,,0.2,0.6,0.8,1.2,0.4,0.4,0.8,1.0,1.8
1 season,,TOR,NBA,,3,1,20.3,1.0,4.3,.231,1.0,2.7,.375,0.0,1.7,.000,.346,1.0,2.0,.500,0.3,1.3,1.7,2.0,1.3,0.3,1.3,3.3,4.0
1 season,,NYK,NBA,,2,0,3.0,0.0,2.0,.000,0.0,0.0,,0.0,2.0,.000,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0
