Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,58,49,1896,4.8,12.6,.382,1.2,4.0,.302,3.6,8.6,.420,4.0,4.8,.832,1.6,6.0,7.6,5.9,2.5,0.8,3.1,4.6,14.9,,102,103
4 seasons,,SAC,NBA,,48,48,1790,4.9,12.5,.391,1.2,3.9,.297,3.7,8.6,.434,4.2,4.9,.844,1.6,6.2,7.8,5.9,2.5,0.7,3.0,4.3,15.1,,104,103
1 season,,LAL,NBA,,5,0,39,5.3,14.7,.364,1.3,4.0,.333,4.0,10.7,.375,0.0,0.0,,1.3,4.0,5.3,8.0,2.7,2.7,5.3,6.7,12.0,,79,106
1 season,,TOR,NBA,,3,1,61,2.7,11.9,.231,2.7,7.3,.375,0.0,4.6,.000,2.7,5.5,.500,0.9,3.7,4.6,5.5,3.7,0.9,3.7,9.1,11.0,,78,100
1 season,,NYK,NBA,,2,0,6,0.0,37.1,.000,0.0,0.0,,0.0,37.1,.000,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9.3,27.9,0.0,,0,111
