Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,272,163,22.2,3.0,7.4,.404,0.3,0.8,.333,2.7,6.6,.413,.423,1.6,2.1,.780,1.4,3.5,4.9,0.7,0.5,0.7,1.1,2.3,7.9
2 seasons,,NJN,NBA,,113,103,27.2,3.7,9.4,.393,0.6,1.6,.348,3.1,7.8,.402,.423,2.2,2.8,.788,1.6,4.6,6.2,0.9,0.6,0.8,1.3,2.9,10.2
1 season,,MIL,NBA,,66,49,25.0,3.3,7.9,.421,0.1,0.3,.286,3.2,7.6,.427,.427,1.8,2.2,.841,1.6,3.6,5.2,0.8,0.5,0.8,1.4,2.3,8.6
1 season,,WAS,NBA,,63,11,17.7,2.3,5.5,.418,0.0,0.2,.231,2.3,5.3,.425,.422,1.0,1.4,.681,1.3,2.7,3.9,0.4,0.4,0.5,0.8,1.8,5.6
1 season,,DAL,NBA,,30,0,6.8,1.0,2.7,.378,0.1,0.3,.300,0.9,2.4,.389,.396,0.5,0.7,.667,0.4,1.2,1.6,0.2,0.2,0.3,0.5,0.8,2.6
