Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,20,MIL,NBA,PF,66,49,25.0,3.3,7.9,.421,0.1,0.3,.286,3.2,7.6,.427,.427,1.8,2.2,.841,1.6,3.6,5.2,0.8,0.5,0.8,1.4,2.3,8.6
2008-09,21,NJN,NBA,PF,61,52,23.3,3.1,8.2,.382,0.8,2.3,.343,2.3,5.9,.397,.430,1.6,2.0,.772,1.1,4.2,5.3,1.0,0.5,0.6,1.1,2.6,8.6
2009-10,22,NJN,NBA,PF,52,51,31.8,4.4,10.8,.403,0.3,0.8,.366,4.1,10.0,.406,.417,3.0,3.7,.798,2.2,4.9,7.2,0.9,0.7,1.0,1.5,3.3,12.0
2010-11,23,WAS,NBA,PF,63,11,17.7,2.3,5.5,.418,0.0,0.2,.231,2.3,5.3,.425,.422,1.0,1.4,.681,1.3,2.7,3.9,0.4,0.4,0.5,0.8,1.8,5.6
2011-12,24,DAL,NBA,PF,30,0,6.8,1.0,2.7,.378,0.1,0.3,.300,0.9,2.4,.389,.396,0.5,0.7,.667,0.4,1.2,1.6,0.2,0.2,0.3,0.5,0.8,2.6
