Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,20,MIL,NBA,PF,66,49,1647,4.8,11.4,.421,0.1,0.5,.286,4.7,10.9,.427,2.7,3.2,.841,2.3,5.2,7.5,1.2,0.8,1.2,2.0,3.3,12.4
2008-09,21,NJN,NBA,PF,61,52,1421,4.8,12.7,.382,1.2,3.5,.343,3.6,9.1,.397,2.4,3.1,.772,1.7,6.6,8.3,1.5,0.7,0.9,1.8,4.0,13.3
2009-10,22,NJN,NBA,PF,52,51,1655,4.9,12.2,.403,0.3,0.9,.366,4.6,11.4,.406,3.3,4.2,.798,2.5,5.6,8.1,1.0,0.8,1.1,1.7,3.7,13.6
2010-11,23,WAS,NBA,PF,63,11,1112,4.7,11.2,.418,0.1,0.4,.231,4.6,10.8,.425,2.0,2.9,.681,2.6,5.5,8.0,0.8,0.9,1.0,1.7,3.7,11.5
2011-12,24,DAL,NBA,PF,30,0,203,5.5,14.5,.378,0.5,1.8,.300,5.0,12.8,.389,2.5,3.7,.667,2.1,6.6,8.7,0.9,1.2,1.4,2.5,4.1,14.0
