Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2002-03,24,SAS,NBA,SG,24,811,,56%,44%,,,3.1,-10.5,38,12,18,25,,7,0,142,19,5,13
2004-05,26,IND,NBA,SF,13,472,,1%,98%,,,-6.2,-13.0,15,14,5,16,,2,0,65,27,5,19
2005-06,27,IND,NBA,SG,6,227,,51%,49%,,,-0.1,22.6,5,5,5,13,,3,0,45,9,2,6
2006-07,28,GSW,NBA,SF,11,454,,,45%,40%,14%,0.2,-8.8,13,17,11,17,,3,0,95,29,2,13
2009-10,31,CHA,NBA,SG,4,156,,80%,15%,2%,3%,-16.7,-30.2,8,6,3,2,,1,0,31,9,1,9
2011-12,33,SAS,NBA,SF,14,299,,,59%,39%,3%,0.8,-11.6,8,8,2,12,2,1,0,55,2,1,5
