Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,119,9,11.9,1.4,3.3,.429,0.4,1.1,.363,1.0,2.2,.463,.491,0.6,0.7,.835,0.3,1.5,1.8,1.7,0.5,0.1,1.0,1.1,3.8
2 seasons,,SAS,NBA,,98,9,12.5,1.5,3.4,.440,0.4,1.2,.363,1.1,2.3,.480,.501,0.5,0.7,.803,0.3,1.6,1.9,1.7,0.6,0.1,1.0,1.1,4.0
1 season,,TOR,NBA,,21,0,9.2,1.0,2.9,.367,0.4,1.0,.364,0.7,1.8,.368,.433,0.6,0.6,1.000,0.4,1.0,1.3,1.6,0.3,0.1,0.7,1.1,3.1
