Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2012-13,25,SAS,NBA,SG,72,920,34%,50%,15%,,,-1.2,-10.4,49,23,9,30,,5,5,326,13,2,15
2013-14,26,TOT,NBA,SF,47,494,26%,11%,61%,2%,,-0.4,-6.8,20,10,5,0,0,0,0,152,0,3,7
2013-14,26,SAS,NBA,SF,26,301,,16%,81%,3%,,-0.2,-9.0,13,4,4,10,0,2,0,73,8,2,5
2013-14,26,TOR,NBA,SF,21,193,67%,4%,29%,,,-0.9,-4.8,7,6,1,13,0,0,1,79,3,1,2
