Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,25,SAS,NBA,SG,72,6,920,4.1,9.4,.436,1.2,3.2,.378,2.9,6.2,.465,1.4,1.7,.795,0.9,4.5,5.4,5.4,1.6,0.2,3.2,3.4,10.8
2013-14,26,TOT,NBA,SF,47,3,494,4.7,11.1,.418,1.3,3.9,.340,3.4,7.3,.460,2.3,2.6,.886,1.0,4.3,5.3,4.7,1.6,0.4,2.6,3.5,12.9
2013-14,26,SAS,NBA,SF,26,3,301,5.0,11.1,.452,1.2,3.7,.323,3.8,7.4,.516,2.2,2.6,.818,0.7,4.7,5.4,3.8,1.8,0.4,2.5,3.0,13.4
2013-14,26,TOR,NBA,SF,21,0,193,4.1,11.2,.367,1.5,4.1,.364,2.6,7.1,.368,2.4,2.4,1.000,1.5,3.7,5.2,6.2,1.3,0.6,2.6,4.3,12.1
