Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,20,TOT,NBA,SF,6,1,6.2,1.0,2.3,.429,0.2,0.8,.200,0.8,1.5,.556,.464,0.2,0.2,1.000,0.0,0.5,0.5,0.5,0.0,0.0,0.2,1.0,2.3
2013-14,20,ORL,NBA,SF,4,0,6.0,0.8,2.3,.333,0.0,0.8,.000,0.8,1.5,.500,.333,0.3,0.3,1.000,0.0,0.8,0.8,0.5,0.0,0.0,0.0,0.5,1.8
2013-14,20,PHI,NBA,SF,2,1,6.5,1.5,2.5,.600,0.5,1.0,.500,1.0,1.5,.667,.700,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.0,3.5
