Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,41,36,1014,4.1,10.3,.398,1.0,3.3,.293,3.1,7.0,.447,1.3,1.8,.720,0.7,3.1,3.8,7.4,1.8,0.2,3.0,4.5,10.4
5 seasons,,IND,NBA,,37,36,949,4.2,10.2,.409,1.0,3.3,.295,3.2,6.9,.464,1.2,1.7,.696,0.8,3.2,3.9,7.4,1.9,0.2,3.0,4.6,10.5
1 season,,UTA,NBA,,4,0,65,2.8,11.1,.250,0.6,2.2,.250,2.2,8.9,.250,2.2,2.2,1.000,0.0,1.1,1.1,6.6,1.1,0.0,3.3,3.9,8.3
