Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,547,404,14443,6.4,16.3,.393,1.4,4.8,.299,5.0,11.5,.432,2.7,3.7,.716,1.3,4.6,5.8,12.1,2.8,0.6,5.0,4.7,16.9,,97,104
7 seasons,,IND,NBA,,398,365,12016,6.8,17.3,.395,1.5,4.8,.307,5.3,12.4,.430,3.0,4.2,.713,1.4,4.6,6.0,12.2,2.9,0.6,5.0,4.7,18.1,,97,103
3 seasons,,UTA,NBA,,111,38,1838,4.2,11.3,.372,1.4,5.1,.279,2.8,6.2,.449,0.9,1.2,.721,0.7,4.2,4.9,12.5,2.4,0.6,4.8,4.7,10.8,,94,108
1 season,,MEM,NBA,,38,1,589,4.5,12.2,.371,0.6,3.4,.179,3.9,8.8,.446,1.9,2.4,.815,1.0,4.8,5.7,9.4,2.9,0.4,5.5,5.8,11.6,,86,109
